Time;cDAQ1Mod1/ai0
27/03/2025 10:35:37,7662271;0,00248809528634361
27/03/2025 10:35:37,7668328;0,00127697480176211
27/03/2025 10:35:37,7674385;0,0014653713215859
27/03/2025 10:35:37,7680442;0,00125006101321585
27/03/2025 10:35:37,7686499;0,00103475070484581
27/03/2025 10:35:37,7692556;0,00176142299559471
27/03/2025 10:35:37,7698612;0,00111549207048458
27/03/2025 10:35:37,7704669;0,00221895740088105
27/03/2025 10:35:37,7710726;-0,000741559339207053
27/03/2025 10:35:37,7716783;0,00151919889867841
27/03/2025 10:35:37,772284;0,00213821603524229
27/03/2025 10:35:37,7728897;0,00157302647577092
27/03/2025 10:35:37,7734954;-0,000230197356828204
27/03/2025 10:35:37,7741011;0,000631043876651975
27/03/2025 10:35:37,7747068;0,000927095550660787
27/03/2025 10:35:37,7753125;0,0014653713215859
27/03/2025 10:35:37,7759182;0,00192290572687224
27/03/2025 10:35:37,7765239;-0,000176369779735685
27/03/2025 10:35:37,7771296;0,00138462995594713
27/03/2025 10:35:37,7777353;9,27681057268622e-05
27/03/2025 10:35:37,778341;0,0014653713215859
27/03/2025 10:35:37,7789466;0,000523388722466957
27/03/2025 10:35:37,7795523;0,00103475070484581
27/03/2025 10:35:37,780158;0,000119681894273126
27/03/2025 10:35:37,7807637;-6,87146255506661e-05
27/03/2025 10:35:37,7813694;0,000146595682819381
27/03/2025 10:35:37,7819751;-0,000122542202643175
27/03/2025 10:35:37,7825808;-0,00014945599118943
27/03/2025 10:35:37,7831865;0,00176142299559471
27/03/2025 10:35:37,7837922;-0,000687731762114543
27/03/2025 10:35:37,7843979;0,00138462995594713
27/03/2025 10:35:37,7850036;0,000954009339207041
27/03/2025 10:35:37,7856093;0,000227337048458145
27/03/2025 10:35:37,786215;0,00133080237885462
27/03/2025 10:35:37,7868207;-0,000122542202643175
27/03/2025 10:35:37,7874264;0,0002542508370044
27/03/2025 10:35:37,7880321;0,000227337048458145
27/03/2025 10:35:37,7886377;0,00168068162995594
27/03/2025 10:35:37,7892434;-0,00014945599118943
27/03/2025 10:35:37,7898491;-0,000822300704845817
27/03/2025 10:35:37,7904548;0,000604130088105721
27/03/2025 10:35:37,7910605;0,000442647356828192
27/03/2025 10:35:37,7916662;0,00130388859030836
27/03/2025 10:35:37,7922719;0,00165376784140968
27/03/2025 10:35:37,7928776;0,000684871453744485
27/03/2025 10:35:37,7934833;0,00119623343612334
27/03/2025 10:35:37,794089;0,00157302647577092
27/03/2025 10:35:37,7946947;0,00106166449339206
27/03/2025 10:35:37,7953004;0,00141154374449339
27/03/2025 10:35:37,7959061;0,00157302647577092
27/03/2025 10:35:37,7965118;0,0012231472246696
27/03/2025 10:35:37,7971175;-0,000606990396475779
27/03/2025 10:35:37,7977231;3,89405286343527e-05
27/03/2025 10:35:37,7983288;-0,00055316281938327
27/03/2025 10:35:37,7989345;0,000308078414096909
27/03/2025 10:35:37,7995402;0,000846354185022023
27/03/2025 10:35:37,8001459;0,0012231472246696
27/03/2025 10:35:37,8007516;0,00116931964757709
27/03/2025 10:35:37,8013573;0,00168068162995594
27/03/2025 10:35:37,801963;0,000738699030836994
27/03/2025 10:35:37,8025687;0,00205747466960352
27/03/2025 10:35:37,8031744;0,00181525057268722
27/03/2025 10:35:37,8037801;0,00213821603524229
27/03/2025 10:35:37,8043858;0,000361905991189419
27/03/2025 10:35:37,8049915;0,000954009339207041
27/03/2025 10:35:37,8055972;0,000281164625550655
27/03/2025 10:35:37,8062029;0,000684871453744485
27/03/2025 10:35:37,8068086;0,000900181762114532
27/03/2025 10:35:37,8074142;6,58543171806074e-05
27/03/2025 10:35:37,8080199;0,00138462995594713
27/03/2025 10:35:37,8086256;0,000954009339207041
27/03/2025 10:35:37,8092313;0,00173450920704846
27/03/2025 10:35:37,809837;0,000604130088105721
27/03/2025 10:35:37,8104427;-0,000122542202643175
27/03/2025 10:35:37,8110484;-0,0009568696475771
27/03/2025 10:35:37,8116541;0,00127697480176211
27/03/2025 10:35:37,8122598;0,000496474933920702
27/03/2025 10:35:37,8128655;-0,00138749026431718
27/03/2025 10:35:37,8134712;0,000308078414096909
27/03/2025 10:35:37,8140769;0,0002542508370044
27/03/2025 10:35:37,8146826;0,00186907814977973
27/03/2025 10:35:37,8152883;0,00065795766519823
27/03/2025 10:35:37,815894;-0,00055316281938327
27/03/2025 10:35:37,8164996;0,000711785242290739
27/03/2025 10:35:37,8171053;0,000334992202643164
27/03/2025 10:35:37,817711;0,00203056088105726
27/03/2025 10:35:37,8183167;0,0012231472246696
27/03/2025 10:35:37,8189224;0,000146595682819381
27/03/2025 10:35:37,8195281;-6,87146255506661e-05
27/03/2025 10:35:37,8201338;0,00246118149779735
27/03/2025 10:35:37,8207395;0,00119623343612334
27/03/2025 10:35:37,8213452;0,00127697480176211
27/03/2025 10:35:37,8219509;-1,48870484581567e-05
27/03/2025 10:35:37,8225566;0,0014653713215859
27/03/2025 10:35:37,8231623;3,89405286343527e-05
27/03/2025 10:35:37,823768;0,00157302647577092
27/03/2025 10:35:37,8243737;0,000765612819383258
27/03/2025 10:35:37,8249794;0,00154611268722466
27/03/2025 10:35:37,825585;0,000334992202643164
27/03/2025 10:35:37,8261907;0,000846354185022023
27/03/2025 10:35:37,8267964;0,00103475070484581
27/03/2025 10:35:37,8274021;0,000819440396475768
27/03/2025 10:35:37,8280078;0,00251500907488986
27/03/2025 10:35:37,8286135;0,00235352634361232
27/03/2025 10:35:37,8292192;0,00133080237885462
27/03/2025 10:35:37,8298249;0,00114240585903083
27/03/2025 10:35:37,8304306;0,000577216299559466
27/03/2025 10:35:37,8310363;0,000900181762114532
27/03/2025 10:35:37,831642;0,000523388722466957
27/03/2025 10:35:37,8322477;0,000846354185022023
27/03/2025 10:35:37,8328534;-0,00127983511013217
27/03/2025 10:35:37,8334591;0,00106166449339206
27/03/2025 10:35:37,8340648;0,000146595682819381
27/03/2025 10:35:37,8346705;0,000980923127753296
27/03/2025 10:35:37,8352761;0,00135771616740087
27/03/2025 10:35:37,8358818;0,000442647356828192
27/03/2025 10:35:37,8364875;0,00221895740088105
27/03/2025 10:35:37,8370932;0,00111549207048458
27/03/2025 10:35:37,8376989;0,000361905991189419
27/03/2025 10:35:37,8383046;-0,000472421453744496
27/03/2025 10:35:37,8389103;-0,000822300704845817
27/03/2025 10:35:37,839516;0,000173509471365636
27/03/2025 10:35:37,8401217;0,00221895740088105
27/03/2025 10:35:37,8407274;0,00103475070484581
27/03/2025 10:35:37,8413331;0,00208438845814978
27/03/2025 10:35:37,8419388;0,000496474933920702
27/03/2025 10:35:37,8425445;0,00065795766519823
27/03/2025 10:35:37,8431502;-0,00014945599118943
27/03/2025 10:35:37,8437559;-0,000499335242290751
27/03/2025 10:35:37,8443615;0,000119681894273126
27/03/2025 10:35:37,8449672;0,00181525057268722
27/03/2025 10:35:37,8455729;0,00232661255506607
27/03/2025 10:35:37,8461786;0,00127697480176211
27/03/2025 10:35:37,8467843;0,00203056088105726
27/03/2025 10:35:37,847390;0,000631043876651975
27/03/2025 10:35:37,8479957;0,00197673330396475
27/03/2025 10:35:37,8486014;3,89405286343527e-05
27/03/2025 10:35:37,8492071;0,00116931964757709
27/03/2025 10:35:37,8498128;0,000792526607929513
27/03/2025 10:35:37,8504185;0,00186907814977973
27/03/2025 10:35:37,8510242;0,00176142299559471
27/03/2025 10:35:37,8516299;0,000604130088105721
27/03/2025 10:35:37,8522356;0,00203056088105726
27/03/2025 10:35:37,8528413;0,00251500907488986
27/03/2025 10:35:37,853447;0,000873267973568277
27/03/2025 10:35:37,8540526;0,00240735392070484
27/03/2025 10:35:37,8546583;-0,000122542202643175
27/03/2025 10:35:37,855264;0,00203056088105726
27/03/2025 10:35:37,8558697;0,00186907814977973
27/03/2025 10:35:37,8564754;0,00100783691629955
27/03/2025 10:35:37,8570811;0,000980923127753296
27/03/2025 10:35:37,8576868;-0,00055316281938327
27/03/2025 10:35:37,8582925;0,000146595682819381
27/03/2025 10:35:37,8588982;0,00159994026431717
27/03/2025 10:35:37,8595039;0,00251500907488986
27/03/2025 10:35:37,8601096;0,00103475070484581
27/03/2025 10:35:37,8607153;-0,000714645550660798
27/03/2025 10:35:37,861321;0,000900181762114532
27/03/2025 10:35:37,8619267;0,000334992202643164
27/03/2025 10:35:37,8625324;0,000980923127753296
27/03/2025 10:35:37,863138;0,00221895740088105
27/03/2025 10:35:37,8637437;0,00173450920704846
27/03/2025 10:35:37,8643494;0,000684871453744485
27/03/2025 10:35:37,8649551;0,00168068162995594
27/03/2025 10:35:37,8655608;0,00208438845814978
27/03/2025 10:35:37,8661665;0,00170759541850219
27/03/2025 10:35:37,8667722;0,00235352634361232
27/03/2025 10:35:37,8673779;0,00235352634361232
27/03/2025 10:35:37,8679836;-0,000660817973568289
27/03/2025 10:35:37,8685893;0,00149228511013215
27/03/2025 10:35:37,869195;0,000604130088105721
27/03/2025 10:35:37,8698007;0,00154611268722466
27/03/2025 10:35:37,8704064;0,00149228511013215
27/03/2025 10:35:37,8710121;0,00135771616740087
27/03/2025 10:35:37,8716178;0,00103475070484581
27/03/2025 10:35:37,8722235;9,27681057268622e-05
27/03/2025 10:35:37,8728291;0,000200423259911891
27/03/2025 10:35:37,8734348;0,00194981951541849
27/03/2025 10:35:37,8740405;9,27681057268622e-05
27/03/2025 10:35:37,8746462;0,00100783691629955
27/03/2025 10:35:37,8752519;0,00216512982378854
27/03/2025 10:35:37,8758576;0,00232661255506607
27/03/2025 10:35:37,8764633;0,00162685405286343
27/03/2025 10:35:37,877069;0,00157302647577092
27/03/2025 10:35:37,8776747;0,00326859515418501
27/03/2025 10:35:37,8782804;0,000900181762114532
27/03/2025 10:35:37,8788861;0,00143845753303965
27/03/2025 10:35:37,8794918;0,00246118149779735
27/03/2025 10:35:37,8800975;0,00240735392070484
27/03/2025 10:35:37,8807032;0,00270340559471365
27/03/2025 10:35:37,8813089;0,00232661255506607
27/03/2025 10:35:37,8819145;0,00178833678414097
27/03/2025 10:35:37,8825202;0,00186907814977973
27/03/2025 10:35:37,8831259;0,00264957801762114
27/03/2025 10:35:37,8837316;0,00294562969162995
27/03/2025 10:35:37,8843373;0,00127697480176211
27/03/2025 10:35:37,884943;0,00286488832599118
27/03/2025 10:35:37,8855487;0,000308078414096909
27/03/2025 10:35:37,8861544;0,00103475070484581
27/03/2025 10:35:37,8867601;0,000792526607929513
27/03/2025 10:35:37,8873658;0,00375304334801762
27/03/2025 10:35:37,8879715;0,00165376784140968
27/03/2025 10:35:37,8885772;0,00116931964757709
27/03/2025 10:35:37,8891829;0,000792526607929513
27/03/2025 10:35:37,8897886;0,00186907814977973
27/03/2025 10:35:37,8903943;0,00111549207048458
27/03/2025 10:35:37,891000;0,0024342677092511
27/03/2025 10:35:37,8916056;0,0034031640969163
27/03/2025 10:35:37,8922113;0,000927095550660787
27/03/2025 10:35:37,892817;0,000819440396475768
27/03/2025 10:35:37,8934227;0,00114240585903083
27/03/2025 10:35:37,8940284;0,00399526744493392
27/03/2025 10:35:37,8946341;0,00194981951541849
27/03/2025 10:35:37,8952398;0,00238044013215859
27/03/2025 10:35:37,8958455;0,00176142299559471
27/03/2025 10:35:37,8964512;0,00221895740088105
27/03/2025 10:35:37,8970569;0,00194981951541849
27/03/2025 10:35:37,8976626;0,00238044013215859
27/03/2025 10:35:37,8982683;0,00159994026431717
27/03/2025 10:35:37,898874;0,00318785378854625
27/03/2025 10:35:37,8994797;0,00106166449339206
27/03/2025 10:35:37,9000854;0,00264957801762114
27/03/2025 10:35:37,900691;0,00286488832599118
27/03/2025 10:35:37,9012967;0,00329550894273127
27/03/2025 10:35:37,9019024;0,00194981951541849
27/03/2025 10:35:37,9025081;0,00246118149779735
27/03/2025 10:35:37,9031138;0,00310711242290748
27/03/2025 10:35:37,9037195;0,00125006101321585
27/03/2025 10:35:37,9043252;0,00229969876651981
27/03/2025 10:35:37,9049309;0,00157302647577092
27/03/2025 10:35:37,9055366;0,00273031938325991
27/03/2025 10:35:37,9061423;0,00248809528634361
27/03/2025 10:35:37,906748;0,00273031938325991
27/03/2025 10:35:37,9073537;0,00240735392070484
27/03/2025 10:35:37,9079594;0,00262266422907488
27/03/2025 10:35:37,9085651;0,00127697480176211
27/03/2025 10:35:37,9091708;0,00434514669603524
27/03/2025 10:35:37,9097764;0,00189599193832598
27/03/2025 10:35:37,9103821;0,000469561145374447
27/03/2025 10:35:37,9109878;0,00407600881057268
27/03/2025 10:35:37,9115935;0,00232661255506607
27/03/2025 10:35:37,9121992;0,00197673330396475
27/03/2025 10:35:37,9128049;0,00291871590308369
27/03/2025 10:35:37,9134106;0,00181525057268722
27/03/2025 10:35:37,9140163;0,00186907814977973
27/03/2025 10:35:37,914622;0,0021920436123348
27/03/2025 10:35:37,9152277;0,00289180211453744
27/03/2025 10:35:37,9158334;0,00329550894273127
27/03/2025 10:35:37,9164391;0,00232661255506607
27/03/2025 10:35:37,9170448;0,00308019863436123
27/03/2025 10:35:37,9176505;0,00289180211453744
27/03/2025 10:35:37,9182562;0,00291871590308369
27/03/2025 10:35:37,9188619;0,00170759541850219
27/03/2025 10:35:37,9194675;0,00291871590308369
27/03/2025 10:35:37,9200732;0,00291871590308369
27/03/2025 10:35:37,9206789;0,00294562969162995
27/03/2025 10:35:37,9212846;0,00399526744493392
27/03/2025 10:35:37,9218903;0,00240735392070484
27/03/2025 10:35:37,922496;0,00270340559471365
27/03/2025 10:35:37,9231017;0,00291871590308369
27/03/2025 10:35:37,9237074;0,00337625030837004
27/03/2025 10:35:37,9243131;0,0039414398678414
27/03/2025 10:35:37,9249188;0,00251500907488986
27/03/2025 10:35:37,9255245;0,00289180211453744
27/03/2025 10:35:37,9261302;0,00127697480176211
27/03/2025 10:35:37,9267359;0,00170759541850219
27/03/2025 10:35:37,9273416;0,00286488832599118
27/03/2025 10:35:37,9279473;0,00141154374449339
27/03/2025 10:35:37,9285529;0,00111549207048458
27/03/2025 10:35:37,9291586;0,00316093999999999
27/03/2025 10:35:37,9297643;0,00259575044052863
27/03/2025 10:35:37,930370;0,00114240585903083
27/03/2025 10:35:37,9309757;0,00157302647577092
27/03/2025 10:35:37,9315814;0,00273031938325991
27/03/2025 10:35:37,9321871;0,00270340559471365
27/03/2025 10:35:37,9327928;0,00157302647577092
27/03/2025 10:35:37,9333985;0,0029725434801762
27/03/2025 10:35:37,9340042;0,00259575044052863
27/03/2025 10:35:37,9346099;0,000873267973568277
27/03/2025 10:35:37,9352156;0,00246118149779735
27/03/2025 10:35:37,9358213;0,00194981951541849
27/03/2025 10:35:37,936427;0,00184216436123348
27/03/2025 10:35:37,9370327;0,00402218123348017
27/03/2025 10:35:37,9376384;0,002003647092511
27/03/2025 10:35:37,938244;0,00178833678414097
27/03/2025 10:35:37,9388497;0,00111549207048458
27/03/2025 10:35:37,9394554;0,00108857828193832
27/03/2025 10:35:37,9400611;0,000954009339207041
27/03/2025 10:35:37,9406668;0,00221895740088105
27/03/2025 10:35:37,9412725;0,000442647356828192
27/03/2025 10:35:37,9418782;0,00369921577092511
27/03/2025 10:35:37,9424839;0,00299945726872246
27/03/2025 10:35:37,9430896;0,00186907814977973
27/03/2025 10:35:37,9436953;0,00262266422907488
27/03/2025 10:35:37,944301;0,0024342677092511
27/03/2025 10:35:37,9449067;0,000738699030836994
27/03/2025 10:35:37,9455124;0,00159994026431717
27/03/2025 10:35:37,9461181;0,00348390546255506
27/03/2025 10:35:37,9467238;0,00246118149779735
27/03/2025 10:35:37,9473294;0,00302637105726872
27/03/2025 10:35:37,9479351;0,00232661255506607
27/03/2025 10:35:37,9485408;0,00337625030837004
27/03/2025 10:35:37,9491465;0,00326859515418501
27/03/2025 10:35:37,9497522;0,002003647092511
27/03/2025 10:35:37,9503579;0,00332242273127752
27/03/2025 10:35:37,9509636;0,00232661255506607
27/03/2025 10:35:37,9515693;0,00194981951541849
27/03/2025 10:35:37,952175;0,00267649180616739
27/03/2025 10:35:37,9527807;0,000846354185022023
27/03/2025 10:35:37,9533864;0,00275723317180616
27/03/2025 10:35:37,9539921;0,00100783691629955
27/03/2025 10:35:37,9545978;0,000927095550660787
27/03/2025 10:35:37,9552035;0,00189599193832598
27/03/2025 10:35:37,9558092;0,00229969876651981
27/03/2025 10:35:37,9564149;0,00254192286343612
27/03/2025 10:35:37,9570205;0,00141154374449339
27/03/2025 10:35:37,9576262;0,00227278497797356
27/03/2025 10:35:37,9582319;0,0024342677092511
27/03/2025 10:35:37,9588376;0,002003647092511
27/03/2025 10:35:37,9594433;0,00116931964757709
27/03/2025 10:35:37,960049;0,00286488832599118
27/03/2025 10:35:37,9606547;0,00310711242290748
27/03/2025 10:35:37,9612604;0,00281106074889867
27/03/2025 10:35:37,9618661;0,00310711242290748
27/03/2025 10:35:37,9624718;0,00141154374449339
27/03/2025 10:35:37,9630775;0,0029725434801762
27/03/2025 10:35:37,9636832;0,00221895740088105
27/03/2025 10:35:37,9642889;0,00181525057268722
27/03/2025 10:35:37,9648946;0,00256883665198237
27/03/2025 10:35:37,9655003;0,00197673330396475
27/03/2025 10:35:37,9661059;0,00213821603524229
27/03/2025 10:35:37,9667116;0,00203056088105726
27/03/2025 10:35:37,9673173;0,00205747466960352
27/03/2025 10:35:37,967923;0,0024342677092511
27/03/2025 10:35:37,9685287;0,00162685405286343
27/03/2025 10:35:37,9691344;0,00299945726872246
27/03/2025 10:35:37,9697401;0,00324168136563876
27/03/2025 10:35:37,9703458;0,00211130224669603
27/03/2025 10:35:37,9709515;0,00270340559471365
27/03/2025 10:35:37,9715572;0,00283797453744493
27/03/2025 10:35:37,9721629;0,0034031640969163
27/03/2025 10:35:37,9727686;0,00367230198237885
27/03/2025 10:35:37,9733743;0,00159994026431717
27/03/2025 10:35:37,973980;0,00141154374449339
27/03/2025 10:35:37,9745857;0,00291871590308369
27/03/2025 10:35:37,9751913;0,00138462995594713
27/03/2025 10:35:37,975797;0,00111549207048458
27/03/2025 10:35:37,9764027;0,00151919889867841
27/03/2025 10:35:37,9770084;0,00291871590308369
27/03/2025 10:35:37,9776141;0,00270340559471365
27/03/2025 10:35:37,9782198;0,00246118149779735
27/03/2025 10:35:37,9788255;0,00289180211453744
27/03/2025 10:35:37,9794312;0,00168068162995594
27/03/2025 10:35:37,9800369;0,00421057775330396
27/03/2025 10:35:37,9806426;0,00151919889867841
27/03/2025 10:35:37,9812483;0,00302637105726872
27/03/2025 10:35:37,981854;0,0014653713215859
27/03/2025 10:35:37,9824597;0,00189599193832598
27/03/2025 10:35:37,9830654;0,00232661255506607
27/03/2025 10:35:37,9836711;0,00286488832599118
27/03/2025 10:35:37,9842768;0,00138462995594713
27/03/2025 10:35:37,9848824;0,00246118149779735
27/03/2025 10:35:37,9854881;0,00337625030837004
27/03/2025 10:35:37,9860938;0,00178833678414097
27/03/2025 10:35:37,9866995;0,0012231472246696
27/03/2025 10:35:37,9873052;0,00162685405286343
27/03/2025 10:35:37,9879109;0,00262266422907488
27/03/2025 10:35:37,9885166;0,00133080237885462
27/03/2025 10:35:37,9891223;0,00240735392070484
27/03/2025 10:35:37,989728;0,00205747466960352
27/03/2025 10:35:37,9903337;0,000200423259911891
27/03/2025 10:35:37,9909394;0,00135771616740087
27/03/2025 10:35:37,9915451;0,00281106074889867
27/03/2025 10:35:37,9921508;0,000684871453744485
27/03/2025 10:35:37,9927565;0,000927095550660787
27/03/2025 10:35:37,9933622;0,0014653713215859
27/03/2025 10:35:37,9939678;0,00353773303964757
27/03/2025 10:35:37,9945735;0,00116931964757709
27/03/2025 10:35:37,9951792;0,00151919889867841
27/03/2025 10:35:37,9957849;0,00324168136563876
27/03/2025 10:35:37,9963906;0,00170759541850219
27/03/2025 10:35:37,9969963;0,00151919889867841
27/03/2025 10:35:37,997602;-0,00114526616740088
27/03/2025 10:35:37,9982077;0,00353773303964757
27/03/2025 10:35:37,9988134;0,00211130224669603
27/03/2025 10:35:37,9994191;0,00125006101321585
27/03/2025 10:35:38,0000248;0,00186907814977973
27/03/2025 10:35:38,0006305;0,0041836639647577
27/03/2025 10:35:38,0012362;0,00125006101321585
27/03/2025 10:35:38,0018419;0,000631043876651975
27/03/2025 10:35:38,0024476;0,00267649180616739
27/03/2025 10:35:38,0030533;0,002003647092511
27/03/2025 10:35:38,0036589;0,00235352634361232
27/03/2025 10:35:38,0042646;0,00157302647577092
27/03/2025 10:35:38,0048703;0,000765612819383258
27/03/2025 10:35:38,005476;0,00133080237885462
27/03/2025 10:35:38,0060817;0,00229969876651981
27/03/2025 10:35:38,0066874;0,00197673330396475
27/03/2025 10:35:38,0072931;0,00111549207048458
27/03/2025 10:35:38,0078988;0,00176142299559471
27/03/2025 10:35:38,0085045;0,00423749154185021
27/03/2025 10:35:38,0091102;0,00151919889867841
27/03/2025 10:35:38,0097159;0,00221895740088105
27/03/2025 10:35:38,0103216;0,00170759541850219
27/03/2025 10:35:38,0109273;0,000577216299559466
27/03/2025 10:35:38,011533;0,00229969876651981
27/03/2025 10:35:38,0121387;0,00168068162995594
27/03/2025 10:35:38,0127443;0,000792526607929513
27/03/2025 10:35:38,013350;0,000227337048458145
27/03/2025 10:35:38,0139557;-0,000230197356828204
27/03/2025 10:35:38,0145614;0,00127697480176211
27/03/2025 10:35:38,0151671;0,00194981951541849
27/03/2025 10:35:38,0157728;0,00135771616740087
27/03/2025 10:35:38,0163785;0,00178833678414097
27/03/2025 10:35:38,0169842;0,00208438845814978
27/03/2025 10:35:38,0175899;0,00194981951541849
27/03/2025 10:35:38,0181956;0,00181525057268722
27/03/2025 10:35:38,0188013;0,00119623343612334
27/03/2025 10:35:38,019407;0,00111549207048458
27/03/2025 10:35:38,0200127;0,000604130088105721
27/03/2025 10:35:38,0206184;0,000334992202643164
27/03/2025 10:35:38,0212241;0,00114240585903083
27/03/2025 10:35:38,0218298;0,000631043876651975
27/03/2025 10:35:38,0224354;-0,000903042070484591
27/03/2025 10:35:38,0230411;0,00170759541850219
27/03/2025 10:35:38,0236468;0,00133080237885462
27/03/2025 10:35:38,0242525;-0,000714645550660798
27/03/2025 10:35:38,0248582;0,000523388722466957
27/03/2025 10:35:38,0254639;-0,000499335242290751
27/03/2025 10:35:38,0260696;-0,00014945599118943
27/03/2025 10:35:38,0266753;0,000227337048458145
27/03/2025 10:35:38,027281;-0,00109143859030837
27/03/2025 10:35:38,0278867;0,00240735392070484
27/03/2025 10:35:38,0284924;1,2026740088098e-05
27/03/2025 10:35:38,0290981;0,00227278497797356
27/03/2025 10:35:38,0297038;0,0002542508370044
27/03/2025 10:35:38,0303095;0,00143845753303965
27/03/2025 10:35:38,0309152;0,00135771616740087
27/03/2025 10:35:38,0315208;0,000388819779735673
27/03/2025 10:35:38,0321265;0,00192290572687224
27/03/2025 10:35:38,0327322;-0,00020328356828194
27/03/2025 10:35:38,0333379;0,00168068162995594
27/03/2025 10:35:38,0339436;-0,000284024933920713
27/03/2025 10:35:38,0345493;0,00119623343612334
27/03/2025 10:35:38,035155;0,000819440396475768
27/03/2025 10:35:38,0357607;0,0021920436123348
27/03/2025 10:35:38,0363664;0,00221895740088105
27/03/2025 10:35:38,0369721;-0,00101069722466961
27/03/2025 10:35:38,0375778;0,000954009339207041
27/03/2025 10:35:38,0381835;0,000738699030836994
27/03/2025 10:35:38,0387892;0,00168068162995594
27/03/2025 10:35:38,0393949;0,00103475070484581
27/03/2025 10:35:38,0400006;0,00208438845814978
27/03/2025 10:35:38,0406062;0,0049103362555066
27/03/2025 10:35:38,0412119;-4,18008370044114e-05
27/03/2025 10:35:38,0418176;-0,00014945599118943
27/03/2025 10:35:38,0424233;0,00248809528634361
27/03/2025 10:35:38,043029;0,00106166449339206
27/03/2025 10:35:38,0436347;-1,48870484581567e-05
27/03/2025 10:35:38,0442404;-0,000257111145374459
27/03/2025 10:35:38,0448461;0,00181525057268722
27/03/2025 10:35:38,0454518;0,00178833678414097
27/03/2025 10:35:38,0460575;0,000900181762114532
27/03/2025 10:35:38,0466632;0,00254192286343612
27/03/2025 10:35:38,0472689;0,00189599193832598
27/03/2025 10:35:38,0478746;0,00216512982378854
27/03/2025 10:35:38,0484803;0,000765612819383258
27/03/2025 10:35:38,049086;0,00135771616740087
27/03/2025 10:35:38,0496917;0,00103475070484581
27/03/2025 10:35:38,0502973;0,000873267973568277
27/03/2025 10:35:38,050903;-0,00111835237885463
27/03/2025 10:35:38,0515087;0,0029725434801762
27/03/2025 10:35:38,0521144;0,00213821603524229
27/03/2025 10:35:38,0527201;0,000684871453744485
27/03/2025 10:35:38,0533258;0,00130388859030836
27/03/2025 10:35:38,0539315;0,00235352634361232
27/03/2025 10:35:38,0545372;0,00208438845814978
27/03/2025 10:35:38,0551429;0,00186907814977973
27/03/2025 10:35:38,0557486;0,00103475070484581
27/03/2025 10:35:38,0563543;0,000846354185022023
27/03/2025 10:35:38,056960;0,00165376784140968
27/03/2025 10:35:38,0575657;0,0024342677092511
27/03/2025 10:35:38,0581714;0,000119681894273126
27/03/2025 10:35:38,0587771;0,0002542508370044
27/03/2025 10:35:38,0593827;0,00151919889867841
27/03/2025 10:35:38,0599884;0,000631043876651975
27/03/2025 10:35:38,0605941;0,000227337048458145
27/03/2025 10:35:38,0611998;0,00299945726872246
27/03/2025 10:35:38,0618055;0,00130388859030836
27/03/2025 10:35:38,0624112;0,000388819779735673
27/03/2025 10:35:38,0630169;0,000604130088105721
27/03/2025 10:35:38,0636226;0,00216512982378854
27/03/2025 10:35:38,0642283;0,00197673330396475
27/03/2025 10:35:38,064834;0,00221895740088105
27/03/2025 10:35:38,0654397;0,00194981951541849
27/03/2025 10:35:38,0660454;0,00246118149779735
27/03/2025 10:35:38,0666511;0,00251500907488986
27/03/2025 10:35:38,0672568;0,00143845753303965
27/03/2025 10:35:38,0678625;0,00141154374449339
27/03/2025 10:35:38,0684682;0,000631043876651975
27/03/2025 10:35:38,0690738;0,00135771616740087
27/03/2025 10:35:38,0696795;0,00138462995594713
27/03/2025 10:35:38,0702852;0,000604130088105721
27/03/2025 10:35:38,0708909;0,000980923127753296
27/03/2025 10:35:38,0714966;0,00130388859030836
27/03/2025 10:35:38,0721023;0,00151919889867841
27/03/2025 10:35:38,072708;0,00119623343612334
27/03/2025 10:35:38,0733137;0,000200423259911891
27/03/2025 10:35:38,0739194;0,00256883665198237
27/03/2025 10:35:38,0745251;0,00125006101321585
27/03/2025 10:35:38,0751308;0,000388819779735673
27/03/2025 10:35:38,0757365;0,00114240585903083
27/03/2025 10:35:38,0763422;0,00291871590308369
27/03/2025 10:35:38,0769479;0,000173509471365636
27/03/2025 10:35:38,0775536;0,00108857828193832
27/03/2025 10:35:38,0781592;0,00135771616740087
27/03/2025 10:35:38,0787649;0,00192290572687224
27/03/2025 10:35:38,0793706;0,000442647356828192
27/03/2025 10:35:38,0799763;0,00111549207048458
27/03/2025 10:35:38,080582;0,0014653713215859
27/03/2025 10:35:38,0811877;0,00189599193832598
27/03/2025 10:35:38,0817934;0,00176142299559471
27/03/2025 10:35:38,0823991;0,00189599193832598
27/03/2025 10:35:38,0830048;-0,000472421453744496
27/03/2025 10:35:38,0836105;0,000577216299559466
27/03/2025 10:35:38,0842162;6,58543171806074e-05
27/03/2025 10:35:38,0848219;-0,000499335242290751
27/03/2025 10:35:38,0854276;0,000577216299559466
27/03/2025 10:35:38,0860333;0,000119681894273126
27/03/2025 10:35:38,086639;-0,000391680088105732
27/03/2025 10:35:38,0872447;0,000900181762114532
27/03/2025 10:35:38,0878503;3,89405286343527e-05
27/03/2025 10:35:38,088456;-0,000526249030837006
27/03/2025 10:35:38,0890617;0,000308078414096909
27/03/2025 10:35:38,0896674;0,000442647356828192
27/03/2025 10:35:38,0902731;0,000173509471365636
27/03/2025 10:35:38,0908788;-0,000687731762114543
