Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
9.370036,927,1079.0,6.932672549999999,10.268990549999998,2.026322549999998,9.582101549999999,,,,
9.371115,927,1079.0,-2.0950114500000026,7.128926549999998,14.684705549999999,-4.744440450000003,,,,
9.372194,927,1079.0,-14.753394450000004,17.82476955,18.31540455,8.993339549999998,,,,
9.373273,927,1079.0,2.418830549999998,14.684705549999999,22.436738549999998,20.081690549999998,,,,
9.374352,927,1079.0,11.054006549999999,20.37607155,28.12810455,24.595532549999998,,,,
9.375431,927,1079.0,-6.805107450000003,27.146834549999998,33.13258155,6.834545549999998,,,,
9.37651,927,1079.0,2.713211549999998,24.791786549999998,35.48762955,3.890735549999998,,,,
9.377589,927,1079.0,13.01654655,30.581279549999998,12.91841955,16.54911855,,,,
9.378668,927,1079.0,22.33861155,16.254737549999998,15.862229549999999,18.51165855,,,,
9.379747,927,1079.0,8.698958549999999,15.764102549999999,24.10489755,-0.32872545000000225,,,,
9.380826,927,1079.0,-7.1976154500000025,15.175340549999998,27.04870755,-7.491996450000003,,,,
9.381905,927,1079.0,7.227053549999998,-2.3893924500000026,12.624038549999998,6.049529549999998,,,,
9.382984,927,1079.0,8.797085549999998,1.437560549999998,-4.940694450000002,11.348387549999998,,,,
9.384063,927,1079.0,-0.6231064500000023,-11.907711450000003,4.381370549999998,-6.706980450000002,,,,
9.385142,927,1079.0,-14.949648450000003,-13.477743450000004,-0.9174874500000023,-17.991585450000002,,,,
9.386221,927,1079.0,-12.888981450000003,-15.930918450000004,-14.655267450000004,-10.828314450000002,,,,
9.3873,927,1079.0,3.988862549999998,-24.762348450000005,-24.173586450000002,-4.155678450000003,,,,
9.388379,927,1079.0,-9.945171450000004,-21.426030450000003,-26.724888450000005,-14.164632450000003,,,,
9.389458,927,1079.0,-21.229776450000003,-28.981809450000004,-8.473266450000002,-24.075459450000004,,,,
9.390537,927,1079.0,-21.720411450000004,-29.570571450000003,-18.187839450000002,-9.748917450000002,,,,
9.391616,927,1079.0,-6.805107450000003,-29.963079450000006,-26.136126450000003,2.026322549999998,,,,
9.392695,927,1079.0,0.26003654999999776,-30.355587450000005,-15.832791450000004,-12.398346450000004,,,,
9.393774,927,1079.0,-14.360886450000002,-10.533933450000003,-5.136948450000003,-22.996062450000004,,,,
9.394853,927,1079.0,-5.529456450000002,-14.949648450000003,3.988862549999998,-15.440283450000003,,,,
9.395932,927,1079.0,9.385847549999998,-4.548186450000003,-10.828314450000002,2.713211549999998,,,,
9.397011,927,1079.0,10.759625549999999,3.890735549999998,-2.9781544500000026,3.498227549999998,,,,
9.39809,927,1079.0,1.437560549999998,4.773878549999998,10.857752549999999,-6.805107450000003,,,,
9.399169,927,1079.0,-9.945171450000004,15.960356549999998,18.70791255,7.6195615499999985,,,,
9.400248,927,1079.0,6.343910549999998,10.465244549999998,23.90864355,19.002293549999997,,,,
9.401327,927,1079.0,10.465244549999998,18.609785549999998,25.77305655,25.18429455,,,,
9.402406,927,1079.0,-5.529456450000002,24.69365955,31.56254955,6.834545549999998,,,,
9.403485,927,1079.0,1.3394335499999979,27.146834549999998,32.93632755,7.717688549999998,,,,
9.404564,927,1079.0,10.268990549999998,31.85693055,13.310927549999999,19.29667455,,,,
9.405643,927,1079.0,20.57232555,19.885436549999998,20.081690549999998,21.45546855,,,,
9.406722,927,1079.0,5.755148549999998,24.69365955,27.53934255,5.460767549999998,,,,
9.407801,927,1079.0,-5.627583450000002,17.13788055,32.93632755,-3.7631704500000023,,,,
9.40888,927,1079.0,9.582101549999999,3.988862549999998,15.960356549999998,10.367117549999998,,,,
9.409959,927,1079.0,12.820292549999998,4.577624549999998,-0.7212334500000023,13.703435549999998,,,,
9.411038,927,1079.0,6.049529549999998,-10.239552450000003,10.367117549999998,-4.646313450000003,,,,
9.412117,927,1079.0,-10.239552450000003,-5.235075450000003,0.7506715499999979,-16.02904545,,,,
9.413196,927,1079.0,-5.627583450000002,-12.594600450000003,-13.379616450000004,-13.477743450000004,,,,
9.414275,927,1079.0,7.227053549999998,-21.327903450000004,-23.290443450000005,-5.333202450000003,,,,
9.415354,927,1079.0,-8.963901450000003,-22.014792450000005,-24.860475450000003,-16.421553450000005,,,,
9.416433,927,1079.0,-20.641014450000004,-29.276190450000005,-9.945171450000004,-25.743618450000003,,,,
9.417512,927,1079.0,-27.804285450000005,-28.883682450000006,-20.73914145,-10.435806450000003,,,,
9.418591,927,1079.0,-10.435806450000003,-33.29939745,-28.196793450000005,-0.5249794500000022,,,,
9.41967,927,1079.0,-7.393869450000003,-30.061206450000004,-27.608031450000002,-13.379616450000004,,,,
9.420749,927,1079.0,-19.757871450000003,-15.244029450000003,-14.459013450000002,-23.781078450000003,,,,
9.421828,927,1079.0,-7.688250450000003,-22.211046450000005,-8.865774450000004,-17.991585450000002,,,,
9.422907,927,1079.0,6.932672549999999,-7.099488450000003,-20.444760450000004,1.0450525499999979,,,,
9.423986,927,1079.0,16.450991549999998,-6.0200914500000025,-7.295742450000002,-2.8800274500000023,,,,
9.425065,927,1079.0,2.811338549999998,2.124449549999998,7.717688549999998,-9.160155450000003,,,,
9.426144,927,1079.0,-5.529456450000002,12.035276549999999,18.41353155,4.872005549999998,,,,
9.427223,927,1079.0,9.680228549999999,6.049529549999998,22.240484549999998,17.23600755,,,,
9.428302,927,1079.0,9.287720549999998,16.647245549999997,21.357341549999997,23.319881549999998,,,,
9.429381,927,1079.0,-1.0156144500000024,21.45546855,28.42248555,4.381370549999998,,,,
9.43046,927,1079.0,-2.7819004500000024,27.04870755,30.385025549999998,9.287720549999998,,,,
9.431539,927,1079.0,8.012069549999998,31.56254955,19.59105555,20.37607155,,,,
9.432618,927,1079.0,18.90416655,24.49740555,26.45994555,23.61426255,,,,
9.433697,927,1079.0,2.909465549999998,30.48315255,32.15131155,10.268990549999998,,,,
9.434776,927,1079.0,-3.2725354500000026,18.11915055,36.07639155,0.4562905499999978,,,,
9.435855,927,1079.0,9.582101549999999,12.231530549999999,16.647245549999997,14.09594355,,,,
9.436934,927,1079.0,16.843499549999997,7.128926549999998,3.007592549999998,16.254737549999998,,,,
9.438013,927,1079.0,9.974609549999998,-6.510726450000003,14.09594355,-3.0762814500000024,,,,
9.439092,927,1079.0,-7.688250450000003,2.909465549999998,1.0450525499999979,-15.244029450000003,,,,
9.440171,927,1079.0,0.9469255499999978,-9.945171450000004,-13.183362450000002,-13.673997450000003,,,,
9.44125,927,1079.0,8.993339549999998,-16.02904545,-23.094189450000005,-5.725710450000003,,,,
9.442329,927,1079.0,-7.982631450000003,-20.837268450000003,-22.309173450000003,-17.697204450000005,,,,
9.443408,927,1079.0,-19.855998450000005,-28.491174450000003,-13.477743450000004,-26.136126450000003,,,,
9.444487,927,1079.0,-26.921142450000005,-28.491174450000003,-23.584824450000003,-9.945171450000004,,,,
9.445566,927,1079.0,-7.393869450000003,-33.88815945,-30.649968450000003,-1.8987574500000024,,,,
9.446645,927,1079.0,-9.454536450000003,-29.766825450000002,-34.869429450000005,-12.594600450000003,,,,
9.447724,927,1079.0,-20.837268450000003,-24.271713450000004,-20.150379450000003,-23.094189450000005,,,,
9.448803,927,1079.0,-7.7863774500000025,-28.785555450000004,-18.285966450000004,-18.874728450000003,,,,
9.449882,927,1079.0,5.657021549999998,-11.515203450000003,-26.823015450000003,-0.13247145000000224,,,,
9.450961,927,1079.0,16.647245549999997,-16.127172450000003,-10.632060450000003,-7.7863774500000025,,,,
9.45204,927,1079.0,-0.23059845000000226,-2.2912654500000023,5.362640549999998,-13.477743450000004,,,,
9.453119,927,1079.0,-4.940694450000002,5.068259549999998,16.74537255,0.3581635499999978,,,,
9.454198,927,1079.0,10.072736549999998,2.124449549999998,16.450991549999998,14.09594355,,,,
9.455277,927,1079.0,6.834545549999998,14.09594355,16.05848355,18.90416655,,,,
9.456356,927,1079.0,3.105719549999998,17.726642549999998,24.49740555,0.7506715499999979,,,,
9.457435,927,1079.0,-6.6088534500000025,25.28242155,27.44121555,8.895212549999998,,,,
9.458514,927,1079.0,6.834545549999998,28.91312055,24.30115155,19.98356355,,,,
9.459593,927,1079.0,17.334134549999998,27.73559655,30.581279549999998,24.98804055,,,,
9.460672,927,1079.0,-0.5249794500000022,32.838200549999996,34.99699455,11.740895549999998,,,,
9.461751,927,1079.0,-1.8006304500000023,20.57232555,37.84267755,5.068259549999998,,,,
9.46283,927,1079.0,6.343910549999998,22.14235755,16.843499549999997,17.43226155,,,,
9.463909,927,1079.0,17.23600755,11.83902255,8.404577549999999,18.806039549999998,,,,
9.464988,927,1079.0,9.876482549999999,2.222576549999998,17.03975355,-0.8193604500000022,,,,
9.466067,927,1079.0,-7.393869450000003,9.385847549999998,7.6195615499999985,-14.066505450000003,,,,
9.467146,927,1079.0,5.068259549999998,-6.805107450000003,-5.529456450000002,-9.847044450000002,,,,
9.468225,927,1079.0,10.170863549999998,-9.748917450000002,-17.697204450000005,-3.7631704500000023,,,,
9.469304,927,1079.0,-5.921964450000003,-18.089712450000004,-15.538410450000002,-16.912188450000002,,,,
9.470383,927,1079.0,-18.580347450000005,-25.645491450000005,-14.557140450000004,-24.860475450000003,,,,
9.471462,927,1079.0,-22.309173450000003,-27.608031450000002,-24.369840450000005,-12.300219450000004,,,,
9.472541,927,1079.0,-2.6837734500000026,-33.29939745,-31.042476450000002,-4.646313450000003,,,,
9.47362,927,1079.0,-11.318949450000003,-29.668698450000004,-34.967556450000004,-14.459013450000002,,,,
9.474699,927,1079.0,-21.622284450000002,-31.631238450000005,-19.855998450000005,-24.467967450000003,,,,
9.475778,927,1079.0,-11.809584450000003,-31.140603450000004,-23.192316450000003,-18.38409345,,,,
9.476857,927,1079.0,0.16190954999999776,-19.561617450000004,-29.963079450000006,-3.5669164500000026,,,,
9.477936,927,1079.0,10.465244549999998,-24.173586450000002,-13.379616450000004,-13.183362450000002,,,,
9.479015,927,1079.0,-6.805107450000003,-6.314472450000003,2.615084549999998,-19.561617450000004,,,,
9.480094,927,1079.0,-6.314472450000003,-4.057551450000003,14.586578549999999,-6.118218450000002,,,,
9.481173,927,1079.0,9.091466549999998,-1.3099954500000024,7.6195615499999985,9.582101549999999,,,,
9.482252,927,1079.0,7.325180549999998,10.66149855,10.955879549999999,13.310927549999999,,,,
9.483331,927,1079.0,3.498227549999998,14.09594355,20.86670655,-1.0156144500000024,,,,
9.48441,927,1079.0,-8.571393450000002,22.63299255,25.38054855,8.993339549999998,,,,
9.485489,927,1079.0,6.736418549999998,25.28242155,27.93185055,20.17981755,,,,
9.486568,927,1079.0,14.979086549999998,28.71686655,31.17004155,26.55807255,,,,
9.487647,927,1079.0,-3.1744084500000023,32.838200549999996,35.48762955,11.348387549999998,,,,
9.488726,927,1079.0,-1.2118684500000023,26.36181855,37.74455055,9.680228549999999,,,,
9.489805,927,1079.0,4.970132549999998,30.581279549999998,16.74537255,20.67045255,,,,
9.490884,927,1079.0,16.74537255,15.567848549999999,15.665975549999999,21.161087549999998,,,,
9.491963,927,1079.0,6.638291549999998,12.820292549999998,20.57232555,3.400100549999998,,,,
9.493042,927,1079.0,-7.884504450000002,12.820292549999998,18.609785549999998,-10.926441450000002,,,,
9.494121,927,1079.0,6.736418549999998,-3.1744084500000023,3.988862549999998,-3.5669164500000026,,,,
9.4952,927,1079.0,11.250260549999998,-3.0762814500000024,-11.122695450000004,0.3581635499999978,,,,
9.496279,927,1079.0,1.5356875499999978,-14.557140450000004,-8.178885450000003,-14.262759450000003,,,,
9.497358,927,1079.0,-13.183362450000002,-19.659744450000005,-13.575870450000004,-22.996062450000004,,,,
9.498437,927,1079.0,-14.262759450000003,-24.860475450000003,-23.584824450000003,-15.440283450000003,,,,
9.499516,927,1079.0,2.222576549999998,-31.336857450000004,-30.551841450000005,-6.510726450000003,,,,
9.500595,927,1079.0,-10.828314450000002,-30.551841450000005,-33.98628645,-16.02904545,,,,
9.501674,927,1079.0,-20.542887450000002,-35.16381045000001,-19.463490450000002,-25.547364450000003,,,,
9.502753,927,1079.0,-18.678474450000003,-30.649968450000003,-26.234253450000004,-17.206569450000003,,,,
9.503832,927,1079.0,-4.155678450000003,-28.196793450000005,-31.729365450000003,-8.277012450000003,,,,
9.504911,927,1079.0,3.301973549999998,-27.706158450000004,-22.309173450000003,-17.697204450000005,,,,
9.50599,927,1079.0,-12.300219450000004,-9.160155450000003,-8.767647450000002,-25.056729450000002,,,,
9.507069,927,1079.0,-6.805107450000003,-12.692727450000003,4.970132549999998,-12.987108450000003,,,,
9.508148,927,1079.0,7.227053549999998,-3.7631704500000023,-6.0200914500000025,4.675751549999998,,,,
9.509227,927,1079.0,9.974609549999998,4.185116549999998,3.400100549999998,8.502704549999999,,,,
9.510306,927,1079.0,2.124449549999998,9.582101549999999,15.37159455,-1.0156144500000024,,,,
9.511385,927,1079.0,-8.669520450000002,19.49292855,22.63299255,9.091466549999998,,,,
9.512464,927,1079.0,7.128926549999998,21.06296055,28.32435855,20.17981755,,,,
9.513543,927,1079.0,12.91841955,27.24496155,28.52061255,26.16556455,,,,
9.514622,927,1079.0,0.16190954999999776,31.07191455,33.52508955,10.170863549999998,,,,
9.515701,927,1079.0,0.26003654999999776,31.75880355,35.88013755,12.035276549999999,,,,
9.51678,927,1079.0,6.540164549999998,34.40823255,20.86670655,22.33861155,,,,
9.517859,927,1079.0,17.922896549999997,18.31540455,24.39927855,23.61426255,,,,
9.518938,927,1079.0,3.890735549999998,21.55359555,27.04870755,10.170863549999998,,,,
9.520017,927,1079.0,-6.314472450000003,14.979086549999998,30.97378755,-3.7631704500000023,,,,
9.521096,927,1079.0,8.698958549999999,3.792608549999998,12.91841955,5.853275549999998,,,,
9.522175,927,1079.0,13.212800549999999,3.988862549999998,-4.450059450000002,6.834545549999998,,,,
9.523254,927,1079.0,8.797085549999998,-10.239552450000003,-0.42685245000000227,-9.552663450000002,,,,
9.524333,927,1079.0,-8.178885450000003,-11.220822450000004,-10.730187450000003,-19.561617450000004,,,,
9.525412,927,1079.0,-6.412599450000003,-19.954125450000003,-21.426030450000003,-15.636537450000004,,,,
9.526491,927,1079.0,5.362640549999998,-27.706158450000004,-28.883682450000006,-6.412599450000003,,,,
9.52757,927,1079.0,-9.847044450000002,-30.649968450000003,-31.729365450000003,-15.832791450000004,,,,
9.528649,927,1079.0,-20.150379450000003,-35.45819145,-19.954125450000003,-25.351110450000004,,,,
9.529728,927,1079.0,-25.547364450000003,-30.257460450000004,-28.098666450000003,-17.206569450000003,,,,
9.530807,927,1079.0,-7.590123450000003,-33.29939745,-33.69190545000001,-12.103965450000002,,,,
9.531886,927,1079.0,-3.1744084500000023,-29.570571450000003,-31.533111450000003,-21.033522450000003,,,,
9.532965,927,1079.0,-16.715934450000002,-14.949648450000003,-18.38409345,-29.079936450000005,,,,
9.534044,927,1079.0,-7.001361450000003,-20.444760450000004,-6.412599450000003,-18.38409345,,,,
9.535123,927,1079.0,3.596354549999998,-6.805107450000003,-17.30469645,0.6525445499999978,,,,
9.536202,927,1079.0,11.642768549999998,-5.333202450000003,-2.8800274500000023,4.479497549999998,,,,
9.537281,927,1079.0,-0.7212334500000023,4.185116549999998,10.857752549999999,-0.9174874500000023,,,,
9.53836,927,1079.0,-8.277012450000003,15.175340549999998,20.47419855,9.189593549999998,,,,
9.539439,927,1079.0,7.6195615499999985,16.74537255,25.08616755,20.17981755,,,,
9.540518,927,1079.0,11.937149549999999,24.595532549999998,24.69365955,24.98804055,,,,
9.541597,927,1079.0,7.227053549999998,29.20750155,30.87566055,9.483974549999997,,,,
9.542676,927,1079.0,3.400100549999998,33.32883555,33.81947055,13.997816549999998,,,,
9.543755,927,1079.0,9.778355549999999,34.70261355,26.45994555,23.81051655,,,,
9.544834,927,1079.0,19.885436549999998,22.53486555,31.46442255,27.93185055,,,,
9.545913,927,1079.0,2.909465549999998,28.226231549999998,34.11385155,16.94162655,,,,
9.546992,927,1079.0,-4.351932450000002,18.11915055,37.15578855,4.872005549999998,,,,
9.548071,927,1079.0,8.306450549999997,13.212800549999999,17.23600755,14.488451549999999,,,,
9.54915,927,1079.0,14.979086549999998,10.268990549999998,1.143179549999998,12.525911549999998,,,,
9.550229,927,1079.0,12.133403549999999,-4.155678450000003,4.675751549999998,-5.627583450000002,,,,
9.551308,927,1079.0,-6.118218450000002,-2.1931384500000024,-8.375139450000002,-17.500950450000005,,,,
9.552387,927,1079.0,-0.23059845000000226,-14.753394450000004,-19.757871450000003,-14.459013450000002,,,,
9.553466,927,1079.0,6.049529549999998,-23.584824450000003,-27.804285450000005,-5.823837450000003,,,,
9.554545,927,1079.0,-10.043298450000004,-29.178063450000003,-28.883682450000006,-16.02904545,,,,
9.555624,927,1079.0,-21.327903450000004,-34.476921450000006,-22.309173450000003,-25.154856450000004,,,,
9.556703,927,1079.0,-26.626761450000004,-31.336857450000004,-29.864952450000004,-17.893458450000004,,,,
9.557782,927,1079.0,-7.099488450000003,-36.046953450000004,-35.16381045000001,-14.066505450000003,,,,
9.558861,927,1079.0,-6.412599450000003,-30.453714450000003,-37.813239450000005,-22.407300450000005,,,,
9.55994,927,1079.0,-18.580347450000005,-22.112919450000003,-24.369840450000005,-29.963079450000006,,,,
9.561019,927,1079.0,-8.473266450000002,-25.645491450000005,-18.089712450000004,-20.542887450000002,,,,
9.562098,927,1079.0,-0.42685245000000227,-13.085235450000003,-25.449237450000005,-0.8193604500000022,,,,
9.563177,927,1079.0,10.465244549999998,-15.145902450000003,-8.178885450000003,2.516957549999998,,,,
9.564256,927,1079.0,-4.057551450000003,-1.8006304500000023,7.128926549999998,-0.23059845000000226,,,,
9.565335,927,1079.0,-7.393869450000003,8.404577549999999,18.11915055,8.895212549999998,,,,
9.566414,927,1079.0,8.404577549999999,12.133403549999999,19.78730955,20.17981755,,,,
9.567493,927,1079.0,12.722165549999998,21.25921455,21.06296055,22.82924655,,,,
9.568572,927,1079.0,12.133403549999999,27.53934255,28.12810455,8.797085549999998,,,,
9.569651,927,1079.0,4.283243549999998,32.54381955,31.75880355,15.077213549999998,,,,
9.57073,927,1079.0,12.525911549999998,32.54381955,31.85693055,24.49740555,,,,
9.571809,927,1079.0,20.081690549999998,27.53934255,35.29137555,30.48315255,,,,
9.572888,927,1079.0,1.3394335499999979,32.05318455,38.03893155,20.67045255,,,,
9.573967,927,1079.0,-3.1744084500000023,21.55359555,39.90334455,11.642768549999998,,,,
9.575046,927,1079.0,4.773878549999998,21.65172255,19.49292855,20.964833549999998,,,,
9.576125,927,1079.0,14.979086549999998,14.586578549999999,7.227053549999998,17.13788055,,,,
9.577204,927,1079.0,10.857752549999999,5.755148549999998,8.502704549999999,-2.1931384500000024,,,,
9.578283,927,1079.0,-6.706980450000002,6.736418549999998,-0.7212334500000023,-15.145902450000003,,,,
9.579362,927,1079.0,2.909465549999998,-8.865774450000004,-12.692727450000003,-11.809584450000003,,,,
9.580441,927,1079.0,5.166386549999998,-17.599077450000003,-22.701681450000002,-3.4687894500000023,,,,
9.58152,927,1079.0,-10.239552450000003,-25.645491450000005,-22.603554450000004,-15.244029450000003,,,,
9.582599,927,1079.0,-21.229776450000003,-31.042476450000002,-22.211046450000005,-23.584824450000003,,,,
9.583678,927,1079.0,-23.977332450000002,-32.318127450000006,-29.668698450000004,-17.795331450000003,,,,
9.584757,927,1079.0,-4.155678450000003,-36.635715450000006,-34.869429450000005,-14.360886450000002,,,,
9.585836,927,1079.0,-8.669520450000002,-29.864952450000004,-38.107620450000006,-22.211046450000005,,,,
9.586915,927,1079.0,-18.38409345,-28.883682450000006,-24.860475450000003,-29.668698450000004,,,,
9.587994,927,1079.0,-12.398346450000004,-27.902412450000003,-25.252983450000002,-20.73914145,,,,
9.589073,927,1079.0,-3.3706624500000024,-20.052252450000005,-30.061206450000004,-1.9968844500000023,,,,
9.590152,927,1079.0,7.227053549999998,-23.094189450000005,-12.594600450000003,-0.23059845000000226,,,,
9.591231,927,1079.0,-8.080758450000003,-7.295742450000002,3.792608549999998,-1.5062494500000023,,,,
9.59231,927,1079.0,-7.688250450000003,-0.7212334500000023,15.665975549999999,6.147656549999998,,,,
9.593389,927,1079.0,8.110196549999998,6.4420375499999984,13.507181549999999,18.11915055,,,,
9.594468,927,1079.0,13.801562549999998,17.13788055,17.23600755,19.885436549999998,,,,
9.595547,927,1079.0,13.801562549999998,24.00677055,25.28242155,7.423307549999998,,,,
9.596626,927,1079.0,3.498227549999998,29.89439055,30.28689855,14.586578549999999,,,,
9.597705,927,1079.0,13.703435549999998,29.69813655,34.21197855,24.10489755,,,,
9.598784,927,1079.0,18.90416655,30.97378755,36.27264555,30.77753355,,,,
9.599863,927,1079.0,0.3581635499999978,33.52508955,39.31458255,22.436738549999998,,,,
9.600942,927,1079.0,-1.8006304500000023,25.57680255,40.78648755,17.726642549999998,,,,
9.602021,927,1079.0,2.713211549999998,29.01124755,21.45546855,26.45994555,,,,
9.6031,927,1079.0,14.880959549999998,18.11915055,15.567848549999999,21.74984955,,,,
9.604179,927,1079.0,7.717688549999998,16.450991549999998,14.19407055,3.596354549999998,,,,
9.605258,927,1079.0,-7.099488450000003,14.19407055,9.778355549999999,-10.533933450000003,,,,
9.606337,927,1079.0,5.068259549999998,-3.0762814500000024,-3.3706624500000024,-6.6088534500000025,,,,
9.607416,927,1079.0,4.773878549999998,-9.945171450000004,-16.127172450000003,0.06378254999999777,,,,
9.608495,927,1079.0,-5.038821450000002,-20.542887450000002,-16.127172450000003,-13.085235450000003,,,,
9.609574,927,1079.0,-17.697204450000005,-26.626761450000004,-20.837268450000003,-21.720411450000004,,,,
9.610653,927,1079.0,-19.855998450000005,-31.042476450000002,-28.687428450000002,-17.795331450000003,,,,
9.611732,927,1079.0,-1.5062494500000023,-35.75257245,-34.182540450000005,-14.066505450000003,,,,
9.612811,927,1079.0,-10.337679450000003,-30.257460450000004,-37.61698545,-21.916665450000004,,,,
9.61389,927,1079.0,-17.697204450000005,-33.495651450000004,-25.939872450000003,-29.668698450000004,,,,
9.614969,927,1079.0,-17.108442450000002,-28.883682450000006,-30.453714450000003,-22.211046450000005,,,,
9.616048,927,1079.0,-4.744440450000003,-27.019269450000003,-33.88815945,-8.080758450000003,,,,
9.617127,927,1079.0,3.007592549999998,-28.491174450000003,-20.444760450000004,-7.001361450000003,,,,
9.618206,927,1079.0,-12.300219450000004,-12.398346450000004,-5.333202450000003,-7.393869450000003,,,,
9.619285,927,1079.0,-7.688250450000003,-11.122695450000004,8.698958549999999,0.9469255499999978,,,,
9.620364,927,1079.0,7.128926549999998,0.5544175499999978,4.086989549999998,14.488451549999999,,,,
9.621443,927,1079.0,14.488451549999999,11.83902255,11.83902255,16.05848355,,,,
9.622522,927,1079.0,13.01654655,19.59105555,21.25921455,5.951402549999998,,,,
9.623601,927,1079.0,2.222576549999998,26.65619955,28.226231549999998,13.212800549999999,,,,
9.62468,927,1079.0,14.390324549999999,27.53934255,33.32883555,23.319881549999998,,,,
9.625759,927,1079.0,18.31540455,32.05318455,35.19324855,30.18877155,,,,
9.626838,927,1079.0,5.166386549999998,33.81947055,38.52956655,23.41800855,,,,
9.627917,927,1079.0,1.8300685499999978,30.385025549999998,40.00147155,22.63299255,,,,
9.628996,927,1079.0,4.185116549999998,33.42696255,26.16556455,30.09064455,,,,
9.630075,927,1079.0,16.35286455,21.45546855,24.20302455,26.16556455,,,,
9.631154,927,1079.0,5.362640549999998,24.595532549999998,21.357341549999997,10.072736549999998,,,,
9.632233,927,1079.0,-5.627583450000002,19.29667455,20.57232555,-4.940694450000002,,,,
9.633312,927,1079.0,6.4420375499999984,5.362640549999998,5.264513549999998,-0.6231064500000023,,,,
9.634391,927,1079.0,5.755148549999998,-0.9174874500000023,-10.043298450000004,3.400100549999998,,,,
9.63547,927,1079.0,0.26003654999999776,-14.262759450000003,-10.141425450000003,-11.318949450000003,,,,
9.636549,927,1079.0,-14.262759450000003,-20.73914145,-18.482220450000003,-20.346633450000002,,,,
9.637628,927,1079.0,-15.538410450000002,-27.902412450000003,-26.823015450000003,-17.795331450000003,,,,
